"baseMean","log2FoldChange","lfcSE","pvalue","padj","orf_name","contrast"
894.263677482718,-0.250283043257546,0.0829241882037341,0.0016032757734383,0.00418813543297091,"YDR409W","CRISPY.ATG_vs_WT"
466.302171022124,-0.342791753380728,0.122284977179756,0.00215749554718478,0.0054906219744908,"YDR410C","CRISPY.ATG_vs_WT"
1886.47793542736,-0.0964055575117698,0.0673682667864511,0.143753344282189,0.224014151052812,"YDR411C","CRISPY.ATG_vs_WT"
87.0436662640295,0.00538370082914002,0.185044134377834,0.968787959435273,0.979483378507438,"YDR412W","CRISPY.ATG_vs_WT"
9.02551486093677,0.066296844662605,0.278594272728923,0.532130643497748,0.637930854916006,"YDR413C","CRISPY.ATG_vs_WT"
418.148860114178,-0.208189939041654,0.106168440756785,0.0345872873385962,0.0660492803543637,"YDR414C","CRISPY.ATG_vs_WT"
659.254089924593,-0.153602821000053,0.0924963641289916,0.0798253733357025,0.136669346701091,"YDR415C","CRISPY.ATG_vs_WT"
902.974958802765,0.025179031318584,0.0902292119787031,0.771509598769123,0.836651648296222,"YDR416W","CRISPY.ATG_vs_WT"
4.99273437460606,-0.0378246122116057,0.283867544418299,0.625142410368019,0.718842318587497,"YDR417C","CRISPY.ATG_vs_WT"
2606.83759495535,-1.06459569668349,0.071573868032879,4.19117140763676e-51,1.63481556326276e-49,"YDR418W","CRISPY.ATG_vs_WT"
651.14318478919,0.409036544405657,0.0823439292540701,2.3768734589988e-07,1.13440055796174e-06,"YDR419W","CRISPY.ATG_vs_WT"
2217.91171220404,-0.562366616417415,0.0595447704970661,7.75323992695763e-22,9.91755528308609e-21,"YDR420W","CRISPY.ATG_vs_WT"
817.622878881511,0.539707340293334,0.0851115730434063,5.2087531112275e-11,3.46464325366806e-10,"YDR421W","CRISPY.ATG_vs_WT"
1873.19155074876,-0.0142676855665748,0.0533690110834026,0.785485687874261,0.847589491406669,"YDR422C","CRISPY.ATG_vs_WT"
1267.45829823975,0.404175448342888,0.0652069382372193,2.39236609134933e-10,1.49676844863727e-09,"YDR423C","CRISPY.ATG_vs_WT"
888.948391916655,-0.0867313507567223,0.0951888547746665,0.333668100738019,0.445790809033518,"YDR424C","CRISPY.ATG_vs_WT"
451.689578973536,-0.233624743496682,0.137300005630515,0.053767238507942,0.097072908609053,"YDR425W","CRISPY.ATG_vs_WT"
1880.39254395517,-0.143428970972529,0.0628626987844553,0.0192604914630049,0.0392983679543842,"YDR427W","CRISPY.ATG_vs_WT"
376.215830494834,-0.123862135295891,0.107586893300682,0.215363707346791,0.310491276916352,"YDR428C","CRISPY.ATG_vs_WT"
3101.48469284207,-0.360461057436898,0.0506997102286843,5.0238335692409e-13,3.88563088421459e-12,"YDR429C","CRISPY.ATG_vs_WT"
1869.11374151436,0.0354397428634876,0.0697946022933268,0.602076451670355,0.699746385526021,"YDR430C","CRISPY.ATG_vs_WT"
1.27542963844202,-0.0598722119238698,0.299968383981163,0.0463121079475752,0.0852202126152382,"YDR431W","CRISPY.ATG_vs_WT"
5124.70650603725,-0.540712785093584,0.0859647974208826,7.47091369756961e-11,4.90225375440731e-10,"YDR432W","CRISPY.ATG_vs_WT"
227.415581980767,-0.472420085808422,0.165653616390583,0.00106352383444257,0.00288429489692814,"YDR433W","CRISPY.ATG_vs_WT"
1394.28116816807,0.0657060966535437,0.078837097374244,0.386561203124583,0.49881156678461,"YDR434W","CRISPY.ATG_vs_WT"
854.275403943917,0.236695910697998,0.0766620402598343,0.00131034171689243,0.00348379340264157,"YDR435C","CRISPY.ATG_vs_WT"
725.86317274943,-0.00936886364810242,0.100980115788522,0.924372065742068,0.948693695537458,"YDR436W","CRISPY.ATG_vs_WT"
217.939618807839,0.0118365683537023,0.129567107067263,0.924875215698852,0.948901849001632,"YDR437W","CRISPY.ATG_vs_WT"
410.580753222312,0.035888100101151,0.0982587302519192,0.696423126453352,0.776548038831609,"YDR438W","CRISPY.ATG_vs_WT"
153.813478483769,0.0360106059327074,0.167365253648206,0.79239235358358,0.852131940485813,"YDR439W","CRISPY.ATG_vs_WT"
449.99761004374,-0.0777117451312326,0.10184321115174,0.414778647969488,0.526943718306253,"YDR440W","CRISPY.ATG_vs_WT"
843.363555215952,0.0133595713741731,0.0739582748865716,0.842088301010594,0.888330798818208,"YDR441C","CRISPY.ATG_vs_WT"
14.6269913729864,0.151248317719587,0.29632681848416,0.262717774991282,0.366147688612685,"YDR442W","CRISPY.ATG_vs_WT"
1691.77021534817,-0.0404779992771289,0.0647768696607339,0.520957815561006,0.62755455324677,"YDR443C","CRISPY.ATG_vs_WT"
779.261241160214,0.0823577161859109,0.0801173144548749,0.284917665882767,0.392726412077964,"YDR444W","CRISPY.ATG_vs_WT"
6.86999877736158,-0.13938472037484,0.311135943099616,0.211901042902233,0.306256121825914,"YDR446W","CRISPY.ATG_vs_WT"
4715.12465649053,-1.06173082853567,0.0789499597563958,2.64436351454248e-42,7.49315383336051e-41,"YDR447C","CRISPY.ATG_vs_WT"
860.882350842274,-0.0298344170149633,0.0958694987570835,0.741687944513762,0.813055813615993,"YDR448W","CRISPY.ATG_vs_WT"
233.460907389722,-0.222489765971194,0.154345640957885,0.0915064510745537,0.153498610124796,"YDR449C","CRISPY.ATG_vs_WT"
9987.01205369477,-0.926511209764773,0.0464874086397573,1.20487695922213e-89,1.95220961674991e-87,"YDR450W","CRISPY.ATG_vs_WT"
745.993411634233,-0.252056838169361,0.0939611894024206,0.00462795587026957,0.010977497426514,"YDR451C","CRISPY.ATG_vs_WT"
3754.15814988572,0.21693075318931,0.0693192486077581,0.00124458369834216,0.00332538029168039,"YDR452W","CRISPY.ATG_vs_WT"
4435.52298627952,0.129824260973572,0.05404631556746,0.0145192444027578,0.0305721777344306,"YDR453C","CRISPY.ATG_vs_WT"
2506.2608926508,-0.461833437450804,0.0732375947142933,9.04298154109244e-11,5.89706918040899e-10,"YDR454C","CRISPY.ATG_vs_WT"
10.372012305594,-0.114472922384665,0.293118044135164,0.317176928182073,0.427982278279419,"YDR455C","CRISPY.ATG_vs_WT"
1632.44619869868,-0.126650959135645,0.0669841519125676,0.0507953622583965,0.0923484635870483,"YDR456W","CRISPY.ATG_vs_WT"
11519.8110696861,0.102358904692129,0.0413349703874865,0.0123265107768291,0.0263859151757394,"YDR457W","CRISPY.ATG_vs_WT"
1320.80457591498,0.27443725731,0.0925398051534343,0.00171425361382767,0.00444313723780847,"YDR458C","CRISPY.ATG_vs_WT"
484.281510719344,-0.1463390619075,0.104390409594885,0.132159554831805,0.209459801099117,"YDR459C","CRISPY.ATG_vs_WT"
530.740900514682,0.29254611589002,0.112711508283418,0.00487408513158299,0.011500875260072,"YDR460W","CRISPY.ATG_vs_WT"
17.2449725331642,0.114526171407858,0.295611428942036,0.305274045126868,0.414755255032613,"YDR461W","CRISPY.ATG_vs_WT"
296.56007255146,0.551872176649923,0.132926545389747,6.87800306674022e-06,2.71299009854753e-05,"YDR461C-A","CRISPY.ATG_vs_WT"
412.405359696952,-0.0792794191532755,0.115205214267548,0.453055874242702,0.565670829745037,"YDR462W","CRISPY.ATG_vs_WT"
1944.51417753054,-0.146146519610609,0.0681164997464963,0.0269302419916129,0.0531621990456114,"YDR463W","CRISPY.ATG_vs_WT"
1753.99113790389,0.0178359058287041,0.0666430595469877,0.783735711223338,0.84627921381071,"YDR464W","CRISPY.ATG_vs_WT"
1055.96066851553,-0.305636753444778,0.0780325336197423,4.67425159429928e-05,0.00016122595974005,"YDR465C","CRISPY.ATG_vs_WT"
1577.46866484781,0.122384315247079,0.0676230225650952,0.062380607770316,0.11023016233239,"YDR466W","CRISPY.ATG_vs_WT"
41.2762333508566,-0.11076151349866,0.243919413698469,0.452067541733851,0.564883289740203,"YDR467C","CRISPY.ATG_vs_WT"
794.780171090633,0.440980276620959,0.100125539156035,3.33817800488779e-06,1.37778881860783e-05,"YDR468C","CRISPY.ATG_vs_WT"
414.401591067779,-0.0169374580306325,0.11625811502216,0.874233885605237,0.910396163997939,"YDR469W","CRISPY.ATG_vs_WT"
703.319956049399,-0.126996055102011,0.079443914893443,0.096506188443279,0.16086061851044,"YDR470C","CRISPY.ATG_vs_WT"
6932.29272415492,-0.766797880297283,0.0505958584137059,8.90261612959454e-53,3.72553849820582e-51,"YDR471W","CRISPY.ATG_vs_WT"
476.790244676799,-0.285616611857876,0.109591983809087,0.00490882749503846,0.0115785296532841,"YDR472W","CRISPY.ATG_vs_WT"
540.899422479343,0.914340346651452,0.111432123654642,2.48108961181582e-17,2.54100571427296e-16,"YDR473C","CRISPY.ATG_vs_WT"
2725.98319221636,0.075636797238161,0.0647151738809118,0.230811394029639,0.329182007158863,"YDR475C","CRISPY.ATG_vs_WT"
1300.73564997616,-0.0361180557158934,0.0962783341124256,0.686777915480322,0.770962808299903,"YDR476C","CRISPY.ATG_vs_WT"
2859.24210396773,-0.0614190254668283,0.0521623676961306,0.231090827307086,0.329481709781921,"YDR477W","CRISPY.ATG_vs_WT"
127.187606494638,-0.0938259216470448,0.15646152105766,0.477197614992173,0.587570485022514,"YDR478W","CRISPY.ATG_vs_WT"
1468.0598671327,0.315599151261727,0.0662861431304498,9.19656640037418e-07,4.12149667262159e-06,"YDR479C","CRISPY.ATG_vs_WT"
290.373506113772,-0.169918314629419,0.12875510109156,0.141103786511336,0.220756332499414,"YDR480W","CRISPY.ATG_vs_WT"
2763.66570223597,-0.0275736828416443,0.0619461502206132,0.648270427136298,0.738493028497253,"YDR481C","CRISPY.ATG_vs_WT"
612.431308856686,0.343781114487903,0.0905694655364648,6.5679744357303e-05,0.000220409083692936,"YDR482C","CRISPY.ATG_vs_WT"
7290.94851571941,-0.242381906944427,0.0490592708591817,5.41451683219508e-07,2.48289781296376e-06,"YDR483W","CRISPY.ATG_vs_WT"
607.852952129914,0.263708139281002,0.100338430017061,0.00502032578645365,0.0118062667080762,"YDR484W","CRISPY.ATG_vs_WT"
1094.18324069089,0.280245684925286,0.080668007917197,0.000286957832826556,0.000868016536922453,"YDR485C","CRISPY.ATG_vs_WT"
1213.95789514095,0.115970812522323,0.0766100688507654,0.115261536398791,0.186609697285155,"YDR486C","CRISPY.ATG_vs_WT"
2444.88975474421,-0.227584099544866,0.0696347568960429,0.000737433921958082,0.00206736688236607,"YDR487C","CRISPY.ATG_vs_WT"
550.658387945255,0.0567450501154889,0.107608688269928,0.570200001111619,0.672093603250199,"YDR488C","CRISPY.ATG_vs_WT"
309.628602284556,-0.526435523897944,0.135980412035319,2.37926429044557e-05,8.67045620030309e-05,"YDR489W","CRISPY.ATG_vs_WT"
2744.13706256386,0.198163167491651,0.0611402985899933,0.000910548461783873,0.00250054573229565,"YDR490C","CRISPY.ATG_vs_WT"
146.912691368948,0.151256352361666,0.201281858845963,0.31653099116343,0.427384472897803,"YDR491C","CRISPY.ATG_vs_WT"
4010.87041450412,0.00910564981997346,0.0508336017140263,0.855156617678072,0.897482142269898,"YDR492W","CRISPY.ATG_vs_WT"
354.3362016444,0.186609814336174,0.126134344717738,0.100206000111281,0.165759611178844,"YDR493W","CRISPY.ATG_vs_WT"
946.863190426905,0.190943411804884,0.0847625653286513,0.0182142485660424,0.0373203102103832,"YDR494W","CRISPY.ATG_vs_WT"
886.926275420208,0.325591300971833,0.0719042719601366,2.91256295128084e-06,1.21401618002267e-05,"YDR495C","CRISPY.ATG_vs_WT"
1913.85362910892,-0.491340097666062,0.068248702565544,1.61008905518274e-13,1.28299530134927e-12,"YDR496C","CRISPY.ATG_vs_WT"
22596.9391537018,-0.375880628609338,0.0412183488624225,3.02404850838308e-20,3.64674857337265e-19,"YDR497C","CRISPY.ATG_vs_WT"
694.543423885075,-0.250992899476194,0.0881410513779465,0.0027252384754761,0.006777167228073,"YDR498C","CRISPY.ATG_vs_WT"
638.896498853968,0.255872502224685,0.0881997912340167,0.0022697551275004,0.00575314185747094,"YDR499W","CRISPY.ATG_vs_WT"
10735.60579985,-0.371118940042775,0.0631859667203437,1.81635634953734e-09,1.06372157300523e-08,"YDR500C","CRISPY.ATG_vs_WT"
223.195650666996,-0.410079862843518,0.147828162093106,0.00175227695108517,0.00453053930192601,"YDR501W","CRISPY.ATG_vs_WT"
6280.13447751105,0.236762555346594,0.0479655098143963,5.95080361047941e-07,2.70915907886307e-06,"YDR502C","CRISPY.ATG_vs_WT"
524.06503733858,-0.0625450256544752,0.101767313640985,0.511005832219073,0.6187911237794,"YDR503C","CRISPY.ATG_vs_WT"
272.547104127987,0.319506062773125,0.146662252060599,0.0129462260670719,0.0275816596486268,"YDR504C","CRISPY.ATG_vs_WT"
3084.59004662192,0.345748983394285,0.0587378120493067,1.82484236652153e-09,1.06770175130088e-08,"YDR505C","CRISPY.ATG_vs_WT"
826.799556799632,0.197435799897964,0.0857363461228655,0.0156180532432134,0.0325067452054892,"YDR506C","CRISPY.ATG_vs_WT"
1783.41391878145,-0.472280633818279,0.0565944586422155,2.07670298668406e-17,2.14773914449371e-16,"YDR507C","CRISPY.ATG_vs_WT"
3412.45637093624,-0.73396190643769,0.0505109553382746,1.12494291182856e-48,4.10896778025705e-47,"YDR508C","CRISPY.ATG_vs_WT"
2.02197856038136,-0.0177622288732516,0.290097259176832,0.650059387021903,0.739864060985483,"YDR509W","CRISPY.ATG_vs_WT"
3977.79251119751,0.0687384626272219,0.0452299457494324,0.124401306307081,0.19943435246142,"YDR510W","CRISPY.ATG_vs_WT"
68.7301534295825,-0.293992347272735,0.249326935020906,0.0880748994155799,0.148689631153366,"YDR510C-A","CRISPY.ATG_vs_WT"
426.074498860452,0.141329616918961,0.0995878587098449,0.12823712667093,0.204628889755962,"YDR511W","CRISPY.ATG_vs_WT"
657.771750033386,0.0887936996013739,0.103569146727418,0.353021173359704,0.466291972086114,"YDR512C","CRISPY.ATG_vs_WT"
2337.21283803829,0.0348104250283466,0.0745358987464071,0.633418826597449,0.725892920796025,"YDR513W","CRISPY.ATG_vs_WT"
329.285960237549,0.137111210273188,0.127398580351244,0.230828528836987,0.329182007158863,"YDR514C","CRISPY.ATG_vs_WT"
370.221021246512,0.0774015198385901,0.125620198194454,0.493413892915047,0.602180832564439,"YDR515W","CRISPY.ATG_vs_WT"
9926.70633073134,0.03802423186204,0.0528747145172959,0.467151595638873,0.578696516926492,"YDR516C","CRISPY.ATG_vs_WT"
2905.78452361758,0.106747117258911,0.0616586473288344,0.0765499356447241,0.131731765615199,"YDR517W","CRISPY.ATG_vs_WT"
2423.44335061806,-0.215429749959584,0.0613494175710382,0.000318101098669581,0.000956725769868197,"YDR518W","CRISPY.ATG_vs_WT"
1336.17296399611,0.231547288564433,0.0670411977738992,0.000372833770384337,0.00110451785984933,"YDR519W","CRISPY.ATG_vs_WT"
443.659126463543,0.343393333727041,0.11783782871287,0.00151154462153372,0.00397643136995093,"YDR520C","CRISPY.ATG_vs_WT"
2.32335436452634,-0.0376809379115595,0.290173792081652,0.483135621577402,0.593033021124243,"YDR521W","CRISPY.ATG_vs_WT"
106.72386341969,-0.278740447126941,0.208400442168656,0.0800442477837379,0.136961711818424,"YDR522C","CRISPY.ATG_vs_WT"
379.419339540314,0.0546574981503713,0.0991283540461689,0.557521670240674,0.661095784246729,"YDR523C","CRISPY.ATG_vs_WT"
912.919560025077,-0.136481949856293,0.0809043889343649,0.0796534676897579,0.136477836857804,"YDR524C","CRISPY.ATG_vs_WT"
5222.88814567508,-0.432749521904986,0.145619398642051,0.000754188003961426,0.00210779035693598,"YDR524W-C","CRISPY.ATG_vs_WT"
12931.4626342981,-0.306347938051475,0.0701741255341224,6.58399249420211e-06,2.60351993559845e-05,"YDR524C-B","CRISPY.ATG_vs_WT"
3.97541513077034,0.108351274233474,0.310404298795999,0.16038491220552,0.244327931587917,"YDR525W","CRISPY.ATG_vs_WT"
1049.80807980932,0.0119306299404819,0.0867570359483086,0.886113281649989,0.919462771656371,"YDR525W-A","CRISPY.ATG_vs_WT"
2.50889062370536,0.0254565527629883,0.287646051826525,0.650803425723822,0.740310863573146,"YDR526C","CRISPY.ATG_vs_WT"
532.839847315979,-0.0569480959858194,0.0913118126561599,0.515075582080982,0.622087653511033,"YDR527W","CRISPY.ATG_vs_WT"
458.472796825417,-0.45504780458821,0.123213838252808,6.0861250056452e-05,0.000206210315874917,"YDR528W","CRISPY.ATG_vs_WT"
4877.3013827106,-0.0815085238681791,0.0474689123737044,0.0816240649195432,0.139212541491658,"YDR529C","CRISPY.ATG_vs_WT"
2274.15990781486,0.0748003785636515,0.0682104356744281,0.258871008551484,0.361754615918222,"YDR530C","CRISPY.ATG_vs_WT"
1013.78111375477,-0.279911682909326,0.0984828527110268,0.00245760860151737,0.00616989620698779,"YDR531W","CRISPY.ATG_vs_WT"
385.22048134836,0.602753157671026,0.116983986921603,4.76352383559662e-08,2.44125767373358e-07,"YDR532C","CRISPY.ATG_vs_WT"
1945.49803943544,0.684819403640286,0.0612673376802839,8.44506910794196e-30,1.5929669162115e-28,"YDR533C","CRISPY.ATG_vs_WT"
261.425029604728,-0.29639903758619,0.147664378328387,0.0213241345267195,0.0430639840442123,"YDR534C","CRISPY.ATG_vs_WT"
115.431336113611,0.134416373174467,0.166469394139117,0.329757882459162,0.441470351538017,"YDR535C","CRISPY.ATG_vs_WT"
388.291671430982,-0.015409672487909,0.109374147569967,0.885517895530709,0.919142042167289,"YDR536W","CRISPY.ATG_vs_WT"
19.6546305945816,0.349777448125677,0.447434690827488,0.0573162466926551,0.102455831075216,"YDR537C","CRISPY.ATG_vs_WT"
89.0406311655227,-0.102251803184357,0.18461708674565,0.476149797095486,0.586623234128753,"YDR538W","CRISPY.ATG_vs_WT"
1446.0592459733,-0.344912699858359,0.0608889346461243,6.72331437493328e-09,3.74643946518548e-08,"YDR539W","CRISPY.ATG_vs_WT"
136.521128231459,0.594508099194162,0.186830583736411,0.000243639186309486,0.000745547708614839,"YDR540C","CRISPY.ATG_vs_WT"
645.537878947541,-0.000369432121214524,0.0906485139598823,0.997338670486197,0.998062562792511,"YDR541C","CRISPY.ATG_vs_WT"
159.269253820051,-0.255735384119009,0.197004294625001,0.0961860661629907,0.160369327726633,"YDR542W","CRISPY.ATG_vs_WT"
4.40566684290958,-0.175937740599383,0.369889087609605,0.0109609626601574,0.0237037382099707,"YDR544C","CRISPY.ATG_vs_WT"
4.42712843042851,0.0213177158984301,0.278556405983442,0.805637981382884,0.862524446460953,"YDR545W","CRISPY.ATG_vs_WT"
2.59666627265088,0.0178852170468826,0.289226600119071,0.669658092067036,0.75550249665624,"YOL166C","CRISPY.ATG_vs_WT"
58.904813258523,0.59670226676686,0.332357256231018,0.00871308350966388,0.0193185876131811,"YOL165C","CRISPY.ATG_vs_WT"
94.039785902419,0.793081845325015,0.218279442047423,3.06231936204103e-05,0.000109080022822645,"YOL164W-A","CRISPY.ATG_vs_WT"
980.599593393413,0.160220091122625,0.0762657533183821,0.0288976313487352,0.0565863441253974,"YOL164W","CRISPY.ATG_vs_WT"
164.969308071381,0.261095054600468,0.162387198506717,0.0567790279047614,0.101754588011965,"YOL163W","CRISPY.ATG_vs_WT"
102.420542043521,0.210730503631736,0.191710055798777,0.160879499324337,0.244963266561562,"YOL162W","CRISPY.ATG_vs_WT"
1054.60095955717,-1.23252193329201,0.13959729827073,1.05738610039764e-19,1.24425004998374e-18,"YOL161C","CRISPY.ATG_vs_WT"
40.6672043385704,0.00781653396977192,0.219151984562798,0.958607616014531,0.97222917581826,"YOL160W","CRISPY.ATG_vs_WT"
280.433097587619,0.388402210692924,0.13995024789168,0.00191699617063149,0.00492218561650563,"YOL159C-A","CRISPY.ATG_vs_WT"
468.881767525998,0.587142224810053,0.109210488160199,1.51083561194656e-08,8.12508104841727e-08,"YOL159C","CRISPY.ATG_vs_WT"
432.829642742837,0.227677056861318,0.107450902343142,0.0223825015284157,0.044973362909624,"YOL158C","CRISPY.ATG_vs_WT"
283.372038732863,0.213644385111177,0.134290079916681,0.0729489732936515,0.126498503719439,"YOL157C","CRISPY.ATG_vs_WT"
505.968593845572,0.305349813208971,0.1182752434208,0.0048126872517119,0.0113687367265673,"YOL156W","CRISPY.ATG_vs_WT"
153.001600472288,0.222551252052811,0.162521965584693,0.10368676125352,0.170713039176914,"YOL155W-A","CRISPY.ATG_vs_WT"
17623.7934689458,0.292506799136793,0.0613203642766297,8.38631458125161e-07,3.76906983207176e-06,"YOL155C","CRISPY.ATG_vs_WT"
1864.14758055701,4.96542032769812,0.0902146571725341,0,0,"YOL154W","CRISPY.ATG_vs_WT"
267.833155902328,-0.145947195340339,0.120243256251139,0.181334999918756,0.269740081093836,"YOL152W","CRISPY.ATG_vs_WT"
397.66427174681,0.183604369798452,0.099605709722749,0.0485112380890851,0.0887500039041485,"YOL151W","CRISPY.ATG_vs_WT"
483.045599897379,-0.0803619701267973,0.107464323715031,0.420254556115674,0.532395457116067,"YOL149W","CRISPY.ATG_vs_WT"
881.385062090731,0.220722799782512,0.090214610875368,0.0098083377589734,0.0214757055782928,"YOL148C","CRISPY.ATG_vs_WT"
590.63962784006,-0.140638879142995,0.0993496563934217,0.130927392324187,0.20792414981064,"YOL147C","CRISPY.ATG_vs_WT"
309.891242758864,-0.0640882699364919,0.11975115321818,0.556446028622415,0.660068041085984,"YOL146W","CRISPY.ATG_vs_WT"
2823.76558884271,0.0564016875211174,0.0639995749478021,0.378424213910394,0.489912437553735,"YOL145C","CRISPY.ATG_vs_WT"
342.550208264587,-0.0207317640290991,0.118950379089711,0.848509102958276,0.892877439066336,"YOL144W","CRISPY.ATG_vs_WT"
3529.07547737013,-1.01774286261692,0.0636255303666425,1.01893285118878e-58,5.2775710546409e-57,"YOL143C","CRISPY.ATG_vs_WT"
658.00718965574,-0.058337767763952,0.0929047988627603,0.503265264041044,0.611446491727621,"YOL142W","CRISPY.ATG_vs_WT"
